P0_x,P0_y,P0_z,P1_x,P1_y,P1_z,P2_x,P2_y,P2_z,P3_x,P3_y,P3_z,P4_x,P4_y,P4_z,P5_x,P5_y,P5_z,P6_x,P6_y,P6_z,P7_x,P7_y,P7_z,P8_x,P8_y,P8_z,P9_x,P9_y,P9_z,P10_x,P10_y,P10_z,P11_x,P11_y,P11_z,P12_x,P12_y,P12_z,P13_x,P13_y,P13_z,P14_x,P14_y,P14_z,P15_x,P15_y,P15_z,P16_x,P16_y,P16_z,P17_x,P17_y,P17_z,P18_x,P18_y,P18_z,P19_x,P19_y,P19_z,P20_x,P20_y,P20_z,P21_x,P21_y,P21_z,P22_x,P22_y,P22_z,P23_x,P23_y,P23_z,P24_x,P24_y,P24_z,P25_x,P25_y,P25_z,P26_x,P26_y,P26_z,P27_x,P27_y,P27_z,P28_x,P28_y,P28_z,P29_x,P29_y,P29_z,P30_x,P30_y,P30_z,P31_x,P31_y,P31_z,P32_x,P32_y,P32_z
0.36352765560150146,0.5124913454055786,-0.18629541993141174,0.35731038451194763,0.5080899000167847,-0.17586065828800201,0.35720470547676086,0.5041393637657166,-0.17589840292930603,0.35712745785713196,0.5002970099449158,-0.1759251058101654,0.3579210937023163,0.5199519395828247,-0.1765514761209488,0.3582390248775482,0.5233469009399414,-0.1765555590391159,0.358755499124527,0.5263382196426392,-0.17657938599586487,0.3591168522834778,0.49452847242355347,-0.10325314104557037,0.36239850521087646,0.530960202217102,-0.10572449117898941,0.3700357675552368,0.5036431550979614,-0.1578720510005951,0.3701861798763275,0.5187438130378723,-0.1586909294128418,0.3958278298377991,0.458950400352478,-0.05107688531279564,0.39934441447257996,0.5566457509994507,-0.053709156811237335,0.4404057562351227,0.444641649723053,-0.014241769909858704,0.44701579213142395,0.5646165013313293,-0.02893979288637638,0.4795365631580353,0.4383377432823181,-0.07462193816900253,0.4878392815589905,0.5614579319953918,-0.08896342664957047,0.4934123754501343,0.4355718195438385,-0.09448478370904922,0.5017246007919312,0.560421347618103,-0.10876001417636871,0.4927760064601898,0.43995401263237,-0.11782895028591156,0.5020239353179932,0.5546426773071289,-0.12794600427150726,0.4883171319961548,0.4441625773906708,-0.08492411673069,0.4982297718524933,0.5524260997772217,-0.09774995595216751,0.48807114362716675,0.4783671200275421,-0.0041659134440124035,0.48737820982933044,0.5332071185112,0.004188121762126684,0.5522159337997437,0.4834669232368469,-0.016247831284999847,0.5533982515335083,0.535269558429718,0.0019153093453496695,0.6050519943237305,0.4951489567756653,0.1292162835597992,0.6116677522659302,0.5277475714683533,0.12626764178276062,0.6096353530883789,0.5017500519752502,0.13904507458209991,0.6192840337753296,0.5246079564094543,0.1343146711587906,0.6333058476448059,0.49651941657066345,0.05939890816807747,0.6380694508552551,0.5284582376480103,0.05121375247836113
0.3636125922203064,0.5124244093894958,-0.19121675193309784,0.35740503668785095,0.5086224675178528,-0.18118947744369507,0.357302725315094,0.5049651861190796,-0.18122614920139313,0.35723817348480225,0.5013237595558167,-0.18125300109386444,0.35798123478889465,0.5201752781867981,-0.18178439140319824,0.3584159314632416,0.5241353511810303,-0.1817912757396698,0.3590284287929535,0.5271592140197754,-0.1818193793296814,0.3592301607131958,0.49646544456481934,-0.10846790671348572,0.3627001643180847,0.5319843292236328,-0.11075256019830704,0.3700753450393677,0.5037328004837036,-0.16261617839336395,0.37029901146888733,0.5186191201210022,-0.16336014866828918,0.3955405354499817,0.46050456166267395,-0.05433974415063858,0.3998772203922272,0.5577606558799744,-0.057377759367227554,0.4404144287109375,0.446659117937088,-0.015758415684103966,0.44767045974731445,0.5675072073936462,-0.032536301761865616,0.47946998476982117,0.438972145318985,-0.07710234075784683,0.48939216136932373,0.5667869448661804,-0.09186781197786331,0.4933599829673767,0.4355948865413666,-0.09694752097129822,0.5034272074699402,0.5675773620605469,-0.11160580068826675,0.4927113950252533,0.44029754400253296,-0.12025662511587143,0.5038528442382812,0.5616546273231506,-0.13089802861213684,0.48828059434890747,0.44446107745170593,-0.0875168889760971,0.4997714161872864,0.5591493844985962,-0.10072866082191467,0.4887724816799164,0.4785824120044708,-0.003706678980961442,0.48859935998916626,0.5336357951164246,0.00372611777856946,0.5542697906494141,0.48345324397087097,-0.010826840996742249,0.5543498992919922,0.5358399748802185,0.007373492699116468,0.6041203737258911,0.4959118962287903,0.14440254867076874,0.6115036010742188,0.5273456573486328,0.14139126241207123,0.60882568359375,0.5020900964736938,0.15553231537342072,0.6186918020248413,0.5244974493980408,0.15074220299720764,0.6314441561698914,0.4967580735683441,0.0756177082657814,0.6381005048751831,0.5282991528511047,0.0694798156619072
0.3639684021472931,0.5125389099121094,-0.19161000847816467,0.3574429154396057,0.5090372562408447,-0.18336866796016693,0.3573177754878998,0.5054727792739868,-0.18340028822422028,0.35729679465293884,0.5017476677894592,-0.18340827524662018,0.35818368196487427,0.520637035369873,-0.18470874428749084,0.3587321937084198,0.5249664783477783,-0.18472512066364288,0.3594028651714325,0.528215765953064,-0.18477711081504822,0.3593139946460724,0.49753254652023315,-0.11289003491401672,0.3630797266960144,0.5332953333854675,-0.11793122440576553,0.3702932894229889,0.5041760206222534,-0.16313013434410095,0.37073981761932373,0.5189496874809265,-0.1655030995607376,0.39536529779434204,0.46172821521759033,-0.06064235046505928,0.40018776059150696,0.558896005153656,-0.057877786457538605,0.4405558407306671,0.4506957530975342,-0.02010912261903286,0.44814592599868774,0.5700653791427612,-0.03469507023692131,0.4795213043689728,0.43946003913879395,-0.08431323617696762,0.49049949645996094,0.5688741207122803,-0.09381942451000214,0.493495374917984,0.43554335832595825,-0.10350159555673599,0.503831148147583,0.5704283118247986,-0.112388975918293,0.4928584098815918,0.4403015077114105,-0.12688247859477997,0.5042288303375244,0.5651692748069763,-0.1353686898946762,0.4886709749698639,0.4444645941257477,-0.09466161578893661,0.5002955198287964,0.5624776482582092,-0.10359226912260056,0.48869284987449646,0.4786487817764282,-0.004251689184457064,0.4887804687023163,0.5336520075798035,0.004277214407920837,0.5546331405639648,0.4825957715511322,-0.035599108785390854,0.5548895001411438,0.5362983345985413,0.002955519361421466,0.6001704931259155,0.4955997169017792,0.1493529975414276,0.6114982962608337,0.5265010595321655,0.13432809710502625,0.6026355624198914,0.5006904006004333,0.1598179042339325,0.6186836361885071,0.5238668322563171,0.14359734952449799,0.6247037053108215,0.4966433048248291,0.09776242822408676,0.6379998326301575,0.5261672735214233,0.06220337375998497
0.36422306299209595,0.5129872560501099,-0.19539427757263184,0.35746192932128906,0.5098516941070557,-0.18591411411762238,0.3573680818080902,0.5063227415084839,-0.18594957888126373,0.3573758900165558,0.5025349855422974,-0.1859729290008545,0.35833224654197693,0.5212894082069397,-0.1867826133966446,0.35896560549736023,0.525712251663208,-0.18679584562778473,0.3596513569355011,0.5291862487792969,-0.18683584034442902,0.3593330979347229,0.49868521094322205,-0.11286802589893341,0.3632775843143463,0.5342862606048584,-0.1167886033654213,0.37044498324394226,0.5046464800834656,-0.16614893078804016,0.3710612952709198,0.5192158818244934,-0.16752031445503235,0.395028680562973,0.4621534049510956,-0.059480976313352585,0.4002493917942047,0.5594606399536133,-0.05923844501376152,0.440565288066864,0.4505380392074585,-0.018293209373950958,0.4479123055934906,0.5709503889083862,-0.03520791605114937,0.4795541763305664,0.4395306706428528,-0.08371047675609589,0.4895545244216919,0.5696582198143005,-0.0953231006860733,0.49363309144973755,0.4352995455265045,-0.10266954451799393,0.5033366680145264,0.5729102492332458,-0.11442030221223831,0.4930192530155182,0.44028228521347046,-0.12536665797233582,0.5036292672157288,0.5668928027153015,-0.13447003066539764,0.4889949858188629,0.4444587528705597,-0.09411362558603287,0.49958333373069763,0.5634985566139221,-0.10418512672185898,0.48886168003082275,0.47857797145843506,-0.004005583468824625,0.4892978370189667,0.5335717797279358,0.004029777832329273,0.5547074675559998,0.4821890890598297,-0.03336158022284508,0.5547849535942078,0.5367247462272644,0.0042330739088356495,0.5960646867752075,0.4925096929073334,0.16313710808753967,0.6113237738609314,0.5260443091392517,0.1429450809955597,0.597579300403595,0.49676480889320374,0.1802191436290741,0.618319571018219,0.5237506031990051,0.15363463759422302,0.6227552890777588,0.4926600754261017,0.12173274904489517,0.6373437643051147,0.5245487689971924,0.07555043697357178
0.36483755707740784,0.5141025185585022,-0.1982092410326004,0.3577333986759186,0.5108578205108643,-0.18845722079277039,0.35758405923843384,0.5072364211082458,-0.18849249184131622,0.35751041769981384,0.5033140182495117,-0.1885196715593338,0.3587048649787903,0.5224943161010742,-0.1891820728778839,0.35932430624961853,0.5269901752471924,-0.18919415771961212,0.3599260151386261,0.530394434928894,-0.18922875821590424,0.35937735438346863,0.49924394488334656,-0.11347271502017975,0.3633415997028351,0.5352626442909241,-0.11748895049095154,0.3707902729511261,0.5056875348091125,-0.16867104172706604,0.3714853823184967,0.5205152630805969,-0.1696755290031433,0.39488086104393005,0.4629090130329132,-0.06125733628869057,0.40018245577812195,0.5608397722244263,-0.059462785720825195,0.44060832262039185,0.4532775282859802,-0.023707108572125435,0.4477590322494507,0.5725988149642944,-0.03333714231848717,0.4795842468738556,0.43988603353500366,-0.09344841539859772,0.48960286378860474,0.5707025527954102,-0.09586070477962494,0.49368318915367126,0.4353136420249939,-0.11351754516363144,0.5031574964523315,0.5746751427650452,-0.1151125580072403,0.49310538172721863,0.44029703736305237,-0.1364419162273407,0.5033872127532959,0.5691947937011719,-0.13530907034873962,0.4891880452632904,0.4444899559020996,-0.10383153706789017,0.4994107782840729,0.5659566521644592,-0.10496888309717178,0.4886990785598755,0.478018194437027,-0.005619428586214781,0.4893987476825714,0.5334604978561401,0.0056334370747208595,0.5554591417312622,0.4821651875972748,-0.02841060608625412,0.5552415251731873,0.5368832349777222,0.0025341277942061424,0.5999944806098938,0.49299943447113037,0.14299139380455017,0.6113255620002747,0.525734007358551,0.13722488284111023,0.6065465807914734,0.4968816041946411,0.15607260167598724,0.618574321269989,0.5233299732208252,0.14684432744979858,0.6247396469116211,0.4928293228149414,0.08342032134532928,0.6372337937355042,0.5244889259338379,0.06498546898365021
0.3648405969142914,0.5140379071235657,-0.19791415333747864,0.3577548563480377,0.5108715295791626,-0.1881050020456314,0.35754913091659546,0.507109522819519,-0.1881401687860489,0.35740169882774353,0.503278374671936,-0.18816430866718292,0.35867923498153687,0.5225836634635925,-0.1891304850578308,0.35924437642097473,0.5268468856811523,-0.18914131820201874,0.3598348796367645,0.530738890171051,-0.18917326629161835,0.35914549231529236,0.4999045431613922,-0.11398696154356003,0.36315208673477173,0.5357102155685425,-0.1177021786570549,0.37082749605178833,0.5057348012924194,-0.1686227023601532,0.3714977502822876,0.5206770896911621,-0.17003856599330902,0.39484888315200806,0.4639129638671875,-0.0629061684012413,0.40013769268989563,0.56235671043396,-0.060477130115032196,0.4404924511909485,0.45368021726608276,-0.029789069667458534,0.4483789801597595,0.5736902356147766,-0.03466414660215378,0.47915711998939514,0.44070351123809814,-0.1004381850361824,0.4909305274486542,0.5707951188087463,-0.09495728462934494,0.49356019496917725,0.43549293279647827,-0.12092665582895279,0.5049706697463989,0.5743205547332764,-0.11400163173675537,0.4929947853088379,0.4404001832008362,-0.14281943440437317,0.5051502585411072,0.568396270275116,-0.13407687842845917,0.4888969361782074,0.44467517733573914,-0.11047554761171341,0.5009469389915466,0.5651547312736511,-0.10406746715307236,0.4886696934700012,0.4765368402004242,-0.005216517020016909,0.49005234241485596,0.5326303839683533,0.005234191659837961,0.5543063879013062,0.48052290081977844,-0.02519179694354534,0.555107831954956,0.5369048714637756,0.010632889345288277,0.5993403792381287,0.4914458692073822,0.15683843195438385,0.6103756427764893,0.5254364609718323,0.15828347206115723,0.60428786277771,0.49581384658813477,0.17111125588417053,0.6167045831680298,0.5228367447853088,0.16935515403747559,0.6246551275253296,0.4888961911201477,0.10147852450609207,0.6363430619239807,0.5234327912330627,0.09094200283288956
0.3644881248474121,0.5145686864852905,-0.19838756322860718,0.35732901096343994,0.5109708905220032,-0.18857422471046448,0.35707888007164,0.5068901181221008,-0.18861690163612366,0.35688841342926025,0.5034117698669434,-0.18865256011486053,0.35818853974342346,0.5232917666435242,-0.18993912637233734,0.3586755692958832,0.5273127555847168,-0.18994511663913727,0.35917308926582336,0.5315775275230408,-0.18997231125831604,0.35867950320243835,0.5001604557037354,-0.11409178376197815,0.3622404932975769,0.5365294814109802,-0.1227484717965126,0.37068507075309753,0.506247341632843,-0.16890646517276764,0.3714020550251007,0.5214071273803711,-0.17152605950832367,0.39490070939064026,0.464317262172699,-0.06352993845939636,0.4001144468784332,0.5640029907226562,-0.06968986988067627,0.4405434727668762,0.45253607630729675,-0.028264738619327545,0.4489190876483917,0.5737494826316833,-0.04613835737109184,0.4792117476463318,0.4405934512615204,-0.09646476805210114,0.49188533425331116,0.5707785487174988,-0.10236439108848572,0.49396461248397827,0.43494269251823425,-0.11586228758096695,0.5054953694343567,0.5741669535636902,-0.12193634361028671,0.4933811128139496,0.440030038356781,-0.13783316314220428,0.5056914687156677,0.5679841637611389,-0.14175595343112946,0.48928049206733704,0.44448718428611755,-0.1062852069735527,0.5015384554862976,0.5647351741790771,-0.11137083172798157,0.4889180064201355,0.47599104046821594,-0.004419445060193539,0.4907453954219818,0.5325948596000671,0.004404585342854261,0.5541776418685913,0.47975730895996094,-0.004883969202637672,0.555551290512085,0.5368549227714539,0.01910320296883583,0.5993523001670837,0.48876550793647766,0.17258477210998535,0.6086146831512451,0.5247136950492859,0.17409825325012207,0.6042327880859375,0.4940665364265442,0.18657802045345306,0.6140315532684326,0.5212201476097107,0.1859394907951355,0.6253463625907898,0.48449480533599854,0.11524175107479095,0.6359990835189819,0.5217687487602234,0.10850183665752411
0.3641029894351959,0.5141004920005798,-0.2006095051765442,0.35667216777801514,0.5103001594543457,-0.19076208770275116,0.3564203381538391,0.5063180923461914,-0.19079089164733887,0.3562262952327728,0.5029780864715576,-0.19080395996570587,0.35739728808403015,0.5227521657943726,-0.19274035096168518,0.3578122556209564,0.5269715785980225,-0.19273966550827026,0.35825520753860474,0.5311175584793091,-0.19275522232055664,0.3579494059085846,0.4993272125720978,-0.11680569499731064,0.36103999614715576,0.5368360280990601,-0.12671732902526855,0.3704429268836975,0.5059122443199158,-0.17145323753356934,0.3712840676307678,0.5211565494537354,-0.17467011511325836,0.39492371678352356,0.4637828469276428,-0.0662052258849144,0.40009865164756775,0.5651535391807556,-0.07335545122623444,0.4405633807182312,0.45183712244033813,-0.02970891073346138,0.44881805777549744,0.574211835861206,-0.05139466002583504,0.4794980585575104,0.44041168689727783,-0.09389736503362656,0.49247127771377563,0.5700290203094482,-0.10694747418165207,0.4946664869785309,0.4344382584095001,-0.11294286698102951,0.506001353263855,0.5730193257331848,-0.12616010010242462,0.49422740936279297,0.4393177330493927,-0.13477632403373718,0.5059559345245361,0.5668479204177856,-0.14592573046684265,0.4901176989078522,0.4440314471721649,-0.1036830022931099,0.5018390417098999,0.5636536478996277,-0.11579568684101105,0.4890337586402893,0.47572463750839233,-0.003778237383812666,0.49104374647140503,0.532652735710144,0.0037396892439574003,0.5540033578872681,0.47976166009902954,0.014130255207419395,0.5563627481460571,0.536224365234375,0.027420639991760254,0.6031350493431091,0.48742109537124634,0.1685483157634735,0.6087399125099182,0.5243516564369202,0.16707441210746765,0.6090106964111328,0.4926912188529968,0.1853109449148178,0.6140749454498291,0.5200282335281372,0.17705059051513672,0.6291455626487732,0.481343537569046,0.11214037239551544,0.6359624862670898,0.5218909978866577,0.10028096288442612
0.36365920305252075,0.5137416124343872,-0.19916224479675293,0.35617294907569885,0.5101792216300964,-0.18898463249206543,0.3559240996837616,0.5059272050857544,-0.18901307880878448,0.35571548342704773,0.5025569796562195,-0.18902331590652466,0.3568646311759949,0.5223703384399414,-0.19147935509681702,0.35727787017822266,0.5264540910720825,-0.191474050283432,0.35773515701293945,0.5305549502372742,-0.19148245453834534,0.3574736714363098,0.4987066090106964,-0.11481790244579315,0.3605230450630188,0.5369552373886108,-0.12615782022476196,0.37022316455841064,0.50555020570755,-0.1698453724384308,0.37115293741226196,0.5209181308746338,-0.17360207438468933,0.39490047097206116,0.4634953737258911,-0.06449519842863083,0.4000072479248047,0.5656039714813232,-0.07223929464817047,0.44059911370277405,0.4514605402946472,-0.02382069267332554,0.4486251771450043,0.5758441686630249,-0.05137987062335014,0.47899243235588074,0.4400317966938019,-0.08215830475091934,0.4918261170387268,0.569450855255127,-0.10753472149372101,0.49436989426612854,0.4339543879032135,-0.09964880347251892,0.5054739713668823,0.5722506642341614,-0.12619569897651672,0.49408262968063354,0.4387543797492981,-0.12149526178836823,0.5053917169570923,0.5662434697151184,-0.1460401862859726,0.48983243107795715,0.44352367520332336,-0.09190433472394943,0.5014733672142029,0.5630645751953125,-0.11635192483663559,0.4889686703681946,0.4756530821323395,-0.003809896996244788,0.4909503757953644,0.5326685905456543,0.0037717733066529036,0.5543982982635498,0.4795398414134979,0.012709778733551502,0.5567531585693359,0.534548819065094,0.0283981841057539,0.6100705862045288,0.48669785261154175,0.13751991093158722,0.6087619662284851,0.5219686031341553,0.1559142768383026,0.6165927648544312,0.4908998906612396,0.14507602155208588,0.6154676079750061,0.5163140296936035,0.1653570681810379,0.635237991809845,0.48219436407089233,0.06825815886259079,0.6359773874282837,0.5222112536430359,0.08749429881572723
0.3636893033981323,0.512528121471405,-0.19866007566452026,0.3562270700931549,0.5095860958099365,-0.18821486830711365,0.3559745252132416,0.5056164860725403,-0.1882445365190506,0.3557456135749817,0.5020269155502319,-0.18825386464595795,0.35683631896972656,0.5216870903968811,-0.1910596340894699,0.3571855425834656,0.5263263583183289,-0.19105185568332672,0.3575909435749054,0.5301867127418518,-0.19105596840381622,0.3573908805847168,0.49851131439208984,-0.11364196985960007,0.3602564036846161,0.536865770816803,-0.12640979886054993,0.37022992968559265,0.5054078698158264,-0.16916856169700623,0.37113556265830994,0.5203110575675964,-0.17328351736068726,0.3948840796947479,0.463253915309906,-0.062179841101169586,0.39978981018066406,0.5654853582382202,-0.07234679162502289,0.44023406505584717,0.4510367512702942,-0.020188551396131516,0.4485526382923126,0.5767996311187744,-0.05260240286588669,0.47828179597854614,0.43950313329696655,-0.0797111988067627,0.4913635849952698,0.5690473914146423,-0.11053343862295151,0.4940565526485443,0.43364524841308594,-0.09743600338697433,0.5051712393760681,0.5715588331222534,-0.129304438829422,0.4939664602279663,0.4381677210330963,-0.11925023049116135,0.5050512552261353,0.565666913986206,-0.14948388934135437,0.48934823274612427,0.4429839253425598,-0.08946571499109268,0.5010988116264343,0.56252521276474,-0.11936841905117035,0.48891347646713257,0.4754623472690582,-0.003774512792006135,0.49090319871902466,0.5323513150215149,0.003738598432391882,0.5553898215293884,0.47848206758499146,0.007354159839451313,0.5569324493408203,0.5318685173988342,0.02662814036011696,0.6168943047523499,0.48507052659988403,0.11422395706176758,0.6094004511833191,0.5201697945594788,0.15447589755058289,0.6231826543807983,0.48872727155685425,0.11956728994846344,0.6174106001853943,0.5143786668777466,0.16149595379829407,0.6419547200202942,0.4829143285751343,0.03992164507508278,0.6361532211303711,0.5216935873031616,0.0820188969373703
0.36351487040519714,0.5117878317832947,-0.2007184475660324,0.35606592893600464,0.508986234664917,-0.19002822041511536,0.35581904649734497,0.5049903392791748,-0.19005735218524933,0.35560211539268494,0.5011323094367981,-0.19006213545799255,0.3565444350242615,0.5209282040596008,-0.19353540241718292,0.35683387517929077,0.5259444713592529,-0.19352945685386658,0.3572045862674713,0.5300861597061157,-0.193534716963768,0.35730430483818054,0.49779996275901794,-0.11488091945648193,0.3599533140659332,0.5365985035896301,-0.12954960763454437,0.370156854391098,0.5053656697273254,-0.17098458111286163,0.37103569507598877,0.5199418663978577,-0.17567923665046692,0.39501962065696716,0.4630780816078186,-0.06194080784916878,0.3997679054737091,0.5651851296424866,-0.07508663833141327,0.4404762387275696,0.4505936801433563,-0.017492476850748062,0.4483863413333893,0.578313946723938,-0.05429708585143089,0.4783030152320862,0.43839114904403687,-0.07717565447092056,0.4911336600780487,0.5690386891365051,-0.11231329292058945,0.4942375421524048,0.43290871381759644,-0.09449151158332825,0.5050005912780762,0.5711246728897095,-0.13093715906143188,0.49433979392051697,0.4365595877170563,-0.11640536040067673,0.5047189593315125,0.5652685165405273,-0.15228796005249023,0.48985299468040466,0.4411661922931671,-0.08702123910188675,0.5007537007331848,0.5621457099914551,-0.12149759382009506,0.4895273447036743,0.47549551725387573,-0.004013282712548971,0.491119921207428,0.5323542952537537,0.003980580251663923,0.5578755140304565,0.4776996672153473,0.0007865485968068242,0.5589514970779419,0.5288770794868469,0.03826229274272919,0.6234485507011414,0.48301905393600464,0.07459752261638641,0.6120240688323975,0.5179915428161621,0.16299577057361603,0.630870521068573,0.48571038246154785,0.07622695714235306,0.6198022365570068,0.511339008808136,0.17046865820884705,0.6529464721679688,0.48338618874549866,-0.01365292351692915,0.6381623148918152,0.5214407444000244,0.09325041621923447
0.36353757977485657,0.5111361145973206,-0.2045721560716629,0.35615622997283936,0.5083476305007935,-0.19396807253360748,0.3559212386608124,0.5044333934783936,-0.1939963698387146,0.35572418570518494,0.5004370808601379,-0.19400431215763092,0.35659152269363403,0.5198507905006409,-0.19688600301742554,0.35690146684646606,0.5249135494232178,-0.19688613712787628,0.3572779893875122,0.5295386910438538,-0.19689702987670898,0.3574015200138092,0.49688902497291565,-0.11883033812046051,0.3600468933582306,0.5363948941230774,-0.13122215867042542,0.3701683282852173,0.5050909519195557,-0.1748928725719452,0.37103697657585144,0.5197531580924988,-0.17875581979751587,0.3954192101955414,0.46279966831207275,-0.0636841356754303,0.3997638523578644,0.5648224353790283,-0.07565044611692429,0.44095006585121155,0.4494748115539551,-0.0211428701877594,0.44829457998275757,0.5801869630813599,-0.05378337949514389,0.47892722487449646,0.43735596537590027,-0.08705345541238785,0.49083054065704346,0.5692051649093628,-0.11258802562952042,0.49505630135536194,0.4317076504230499,-0.1054992824792862,0.5047819018363953,0.570871889591217,-0.13130821287631989,0.4953076243400574,0.4349679946899414,-0.12758812308311462,0.5043823719024658,0.5649664402008057,-0.15272857248783112,0.49130579829216003,0.4395312964916229,-0.09710777550935745,0.5003784894943237,0.5618877410888672,-0.12177519500255585,0.4899452030658722,0.47596102952957153,-0.00483717629685998,0.49116596579551697,0.532690167427063,0.004807440098375082,0.5594044327735901,0.47745180130004883,-0.015656938776373863,0.5596417188644409,0.5279422998428345,0.043701909482479095,0.6267178058624268,0.48117417097091675,0.054637737572193146,0.6121793389320374,0.5169015526771545,0.18595075607299805,0.6344333291053772,0.4839451014995575,0.05575729161500931,0.6197014451026917,0.5097912549972534,0.19568414986133575,0.656025767326355,0.48504719138145447,-0.03685588762164116,0.638745903968811,0.5206122994422913,0.12234558910131454
0.3634531795978546,0.5096540451049805,-0.21616707742214203,0.35620221495628357,0.5062817335128784,-0.2048623263835907,0.35597166419029236,0.5019792914390564,-0.2048923373222351,0.35577383637428284,0.4984014332294464,-0.20490090548992157,0.3566344082355499,0.5178694128990173,-0.20744816958904266,0.3569425642490387,0.523038387298584,-0.20745043456554413,0.35731250047683716,0.5280982851982117,-0.20746400952339172,0.3574223816394806,0.4944499731063843,-0.1274554580450058,0.3601074516773224,0.5361267328262329,-0.13916625082492828,0.3701503574848175,0.5035743713378906,-0.18592382967472076,0.37100157141685486,0.5187724828720093,-0.1894189417362213,0.3963627517223358,0.46195632219314575,-0.07368491590023041,0.4001723527908325,0.5645711421966553,-0.08037997037172318,0.44329917430877686,0.4494195282459259,-0.03563414141535759,0.4486585855484009,0.5806216597557068,-0.05853668227791786,0.48226532340049744,0.43662166595458984,-0.10621721297502518,0.4917912781238556,0.569877028465271,-0.11973831802606583,0.4973745346069336,0.4307311177253723,-0.12633943557739258,0.5061528086662292,0.5709095597267151,-0.1387476623058319,0.4978567361831665,0.4337714612483978,-0.14798738062381744,0.5057051181793213,0.5647469758987427,-0.16091789305210114,0.494276225566864,0.4382232129573822,-0.11623198539018631,0.501423716545105,0.5617263913154602,-0.12926723062992096,0.49104058742523193,0.47602492570877075,-0.006992070935666561,0.4923399090766907,0.5327010154724121,0.0069567421451210976,0.5604888796806335,0.47698506712913513,-0.019287964329123497,0.5606063604354858,0.5273486971855164,0.05404273048043251,0.6296075582504272,0.47995153069496155,0.05884891748428345,0.6123968958854675,0.5163170695304871,0.20698367059230804,0.6380748748779297,0.48231878876686096,0.060521796345710754,0.6197620034217834,0.509208619594574,0.21794898808002472,0.6563630700111389,0.4869225323200226,-0.03407066687941551,0.6390551924705505,0.5200217366218567,0.14464423060417175
0.3639480173587799,0.508483350276947,-0.22646664083003998,0.35693979263305664,0.5040119290351868,-0.21505782008171082,0.35683363676071167,0.4995557963848114,-0.2150866836309433,0.3568173050880432,0.4962305724620819,-0.21510031819343567,0.35724008083343506,0.5160645246505737,-0.21729892492294312,0.3575303852558136,0.5211575627326965,-0.21730655431747437,0.3578872084617615,0.5265303254127502,-0.21732157468795776,0.3591812252998352,0.49083319306373596,-0.13639283180236816,0.36085763573646545,0.5347772836685181,-0.14630399644374847,0.37057214975357056,0.5022573471069336,-0.19576476514339447,0.37127920985221863,0.5177990794181824,-0.19870012998580933,0.3991556465625763,0.4596203863620758,-0.08181235939264297,0.40157875418663025,0.5644402503967285,-0.08596944808959961,0.4479512572288513,0.44746071100234985,-0.044679176062345505,0.45093590021133423,0.5799933075904846,-0.062208179384469986,0.48837894201278687,0.43591320514678955,-0.11524850875139236,0.49367550015449524,0.5701954364776611,-0.12700964510440826,0.5019374489784241,0.43010514974594116,-0.1361529678106308,0.507745623588562,0.5709214210510254,-0.1467903107404709,0.5024569630622864,0.43303945660591125,-0.15719488263130188,0.5071919560432434,0.5645889639854431,-0.16964100301265717,0.49884435534477234,0.43748167157173157,-0.12501873075962067,0.5027951002120972,0.5615976452827454,-0.13683852553367615,0.4946407973766327,0.4759911894798279,-0.009409557096660137,0.4955179989337921,0.5327015519142151,0.00938141718506813,0.5644969940185547,0.4765995144844055,-0.027115317061543465,0.5644460916519165,0.5269795656204224,0.06052779406309128,0.6333069205284119,0.48086750507354736,0.05758669227361679,0.6131352782249451,0.514247477054596,0.24152526259422302,0.6423996686935425,0.48324012756347656,0.06005161628127098,0.6200634241104126,0.5065556168556213,0.25603777170181274,0.6570754647254944,0.49075955152511597,-0.03320128470659256,0.638800859451294,0.5196776986122131,0.19007600843906403
